Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-05-21 12:00:00,156.081,156.25,156.07,156.168,0,156.52646205474787,155.90305,155.27963794525215,57.23411037649801
2024-05-21 16:00:00,156.168,156.288,156.07,156.271,0,156.5467308233255,155.94575,155.3447691766745,59.32886368913707
2024-05-21 20:00:00,156.271,156.349,156.139,156.31,0,156.55665585254337,155.9913,155.42594414745662,60.12528888418145
2024-05-22 00:00:00,156.312,156.471,156.282,156.401,0,156.6061686427597,156.02175,155.43733135724028,61.99535447404488
2024-05-22 04:00:00,156.399,156.615,156.382,156.583,0,156.68491938060276,156.05980000000002,155.43468061939728,65.4820860164363
2024-05-22 08:00:00,156.583,156.601,156.347,156.5,0,156.73776675615616,156.09210000000002,155.44643324384387,62.65879745977865
2024-05-22 12:00:00,156.501,156.724,156.445,156.706,0,156.80145477711758,156.1486,155.4957452228824,66.51736575910584
2024-05-22 16:00:00,156.706,156.84,156.654,156.732,0,156.86313228190718,156.20159999999998,155.54006771809279,66.98112331374209
2024-05-22 20:00:00,156.733,156.902,156.644,156.758,0,156.90319509783444,156.25934999999998,155.61550490216553,67.46639863190799
2024-05-23 00:00:00,156.759,156.786,156.556,156.756,0,156.94518833689838,156.309,155.6728116631016,67.38435850226372
2024-05-23 04:00:00,156.757,156.791,156.557,156.586,0,156.93829637189012,156.35225,155.76620362810988,60.63495379598522
2024-05-23 08:00:00,156.585,157.194,156.528,157.055,0,157.00812583460933,156.4184,155.82867416539065,69.66290123436593
2024-05-23 12:00:00,157.055,157.071,156.826,156.876,0,157.00989952098843,156.47494999999998,155.94000047901153,63.661912526579556
2024-05-23 16:00:00,156.877,157.011,156.857,156.991,0,157.0696743856608,156.5198,155.96992561433922,65.70586413266943
2024-05-23 20:00:00,156.991,157.145,156.92,157.054,0,157.14365207479645,156.55805,155.97244792520357,66.8073473798801
2024-05-24 00:00:00,157.054,157.117,156.996,157.056,0,157.2099102002115,156.5908,155.9716897997885,66.84375543634658
2024-05-24 04:00:00,157.053,157.088,156.932,157.029,0,157.2634420129019,156.61849999999998,155.97355798709808,65.7945419723124
2024-05-24 08:00:00,157.028,157.127,156.846,156.903,0,157.28273168675332,156.65205,156.02136831324668,60.98383186476749
2024-05-24 12:00:00,156.905,156.994,156.82,156.93,0,157.2970262008525,156.6873,156.07757379914747,61.63123535756486
2024-05-24 16:00:00,156.93,156.986,156.902,156.943,0,157.2816641472163,156.7304,156.1791358527837,61.95853978081211
2024-05-26 16:00:00,156.806,156.944,156.787,156.866,0,157.25462488185883,156.7653,156.27597511814116,58.76114428602633
2024-05-26 20:00:00,156.867,156.926,156.661,156.703,0,157.22219571558446,156.7869,156.35160428441554,52.575815814987735
2024-05-27 00:00:00,156.702,156.956,156.687,156.909,0,157.1955178095722,156.81685000000002,156.43818219042782,58.51860322108627
2024-05-27 04:00:00,156.909,156.949,156.819,156.877,0,157.16815711443607,156.84065,156.51314288556395,57.31705383459817
2024-05-27 08:00:00,156.878,156.893,156.705,156.866,0,157.16026986759132,156.8548,156.5493301324087,56.88466915116447
2024-05-27 12:00:00,156.867,156.913,156.843,156.879,0,157.13223781403826,156.87375,156.61526218596174,57.294687878388785
2024-05-27 16:00:00,156.881,156.947,156.797,156.836,0,157.12784634489685,156.88025,156.63265365510313,55.41741242953897
2024-05-27 20:00:00,156.838,156.928,156.623,156.657,0,157.134996034798,156.87650000000002,156.61800396520204,48.31986057980176
2024-05-28 00:00:00,156.656,156.921,156.618,156.893,0,157.13600274480467,156.88325,156.63049725519534,56.27171515297942
2024-05-28 04:00:00,156.892,156.992,156.772,156.8,0,157.13447246887844,156.88545000000002,156.6364275311216,52.82250709985943
2024-05-28 08:00:00,156.801,156.959,156.579,156.904,0,157.1090413816371,156.90135,156.69365861836292,56.06566692215719
2024-05-28 12:00:00,156.906,157.156,156.875,157.137,0,157.12783028241356,156.90545,156.68306971758645,62.31593324247726
2024-05-28 16:00:00,157.137,157.286,157.101,157.271,0,157.1980454507709,156.92520000000002,156.65235454922913,65.36742905182665
2024-05-28 20:00:00,157.272,157.405,157.205,157.313,0,157.2616430036795,156.9413,156.62095699632053,66.28884932932837
2024-05-29 00:00:00,157.314,157.346,156.894,157.151,0,157.27596829847118,156.94615000000002,156.61633170152885,59.69195888750755
2024-05-29 04:00:00,157.148,157.292,157.066,157.269,0,157.3128329198353,156.95680000000002,156.60076708016473,62.61071387817413
2024-05-29 08:00:00,157.266,157.639,157.157,157.625,0,157.44645101936007,156.9866,156.52674898063995,69.73178644069704
2024-05-29 12:00:00,157.627,157.707,157.612,157.687,0,157.5753731434546,157.0258,156.4762268565454,70.77570972811628
2024-05-29 16:00:00,157.687,157.703,157.557,157.626,0,157.66673444053825,157.0606,156.45446555946174,68.28053179995871
2024-05-29 20:00:00,157.624,157.625,157.26,157.377,0,157.70098508952992,157.08229999999998,156.46361491047003,59.118443487801756
2024-05-30 00:00:00,157.374,157.382,156.534,156.968,0,157.7005255662641,157.0874,156.4742744337359,47.777912414876944
2024-05-30 04:00:00,156.968,157.112,156.678,156.728,0,157.69873008491237,157.08865,156.47856991508763,42.61234054945488
2024-05-30 08:00:00,156.727,156.854,156.37,156.638,0,157.71198739978638,157.0751,156.4382126002136,40.82962292443126
2024-05-30 12:00:00,156.638,156.856,156.635,156.842,0,157.71259307583787,157.07335,156.43410692416214,46.31231881218039
2024-05-30 16:00:00,156.844,156.995,156.735,156.992,0,157.71305169719275,157.07965,156.44624830280722,49.982264372930004
2024-05-30 20:00:00,156.991,157.023,156.571,156.804,0,157.7148725815766,157.0759,156.43692741842338,45.760206122745004
2024-05-31 00:00:00,156.803,157.151,156.671,157.141,0,157.72098562141778,157.09115000000003,156.46131437858227,53.36484285573496
2024-05-31 04:00:00,157.14,157.364,157.062,157.167,0,157.7146009260857,157.11665,156.5186990739143,53.90184022957971
2024-05-31 08:00:00,157.171,157.278,156.557,157.19,0,157.7211909360053,157.13150000000002,156.54180906399472,54.40203978799578
2024-05-31 12:00:00,157.191,157.345,157.148,157.264,0,157.72663989195266,157.1547,156.58276010804732,56.0542494900698
2024-05-31 16:00:00,157.264,157.344,157.234,157.279,0,157.73579241348745,157.17345,156.61110758651256,56.39912249837046
2024-06-02 16:00:00,157.124,157.338,157.11,157.182,0,157.73780109411643,157.1757,156.61359890588358,53.476514483026314
2024-06-02 20:00:00,157.182,157.47,156.994,157.419,0,157.75385490362055,157.1831,156.61234509637944,59.05889096070331
2024-06-03 00:00:00,157.421,157.461,157.111,157.136,0,157.74215558194726,157.17424999999997,156.6063444180527,51.16418890699687
2024-06-03 04:00:00,157.137,157.146,156.636,156.857,0,157.74407869049077,157.15955,156.57502130950922,44.80528640806017
2024-06-03 08:00:00,156.855,156.937,155.948,156.038,0,157.85674844316594,157.098,156.33925155683409,32.1669410823972
2024-06-03 12:00:00,156.039,156.286,156.017,156.234,0,157.8347401400901,157.02845,156.22215985990988,36.764021055726154
2024-06-03 16:00:00,156.237,156.251,155.988,156.089,0,157.79373837545623,156.94855,156.1033616245438,34.880707811414084
2024-06-03 20:00:00,156.091,156.484,155.98,156.385,0,157.70544602997157,156.8865,156.06755397002846,41.47201454494816
2024-06-04 00:00:00,156.386,156.417,155.361,155.387,0,157.80319565045613,156.787,155.77080434954388,30.326358636053342
2024-06-04 04:00:00,155.386,155.47,154.702,154.865,0,157.99360154278762,156.68185,155.37009845721238,26.33908669950324
2024-06-04 08:00:00,154.867,155.248,154.548,154.873,0,158.1188854620846,156.58909999999997,155.05931453791536,26.498584778974077
2024-06-04 12:00:00,154.872,154.872,154.548,154.77,0,158.21810995120362,156.4957,154.77329004879638,25.726213442255073
2024-06-04 16:00:00,154.771,155.18,154.769,155.116,0,158.22423744726763,156.40939999999998,154.59456255273233,32.8109768661099
2024-06-04 20:00:00,155.113,155.593,155.094,155.485,0,158.17087960287685,156.33405,154.49722039712313,39.44496923103036
2024-06-05 00:00:00,155.484,156.185,155.443,156.142,0,158.12653664270002,156.30095,154.47536335729998,49.08439635389014
2024-06-05 04:00:00,156.146,156.304,155.957,156.145,0,158.03624767520003,156.25115,154.46605232479996,49.12422106510465
2024-06-05 08:00:00,156.144,156.485,155.684,156.209,0,157.9381837595437,156.20325,154.4683162404563,50.022314010260466
2024-06-05 12:00:00,156.209,156.242,156.068,156.087,0,157.8231512708584,156.1481,154.4730487291416,48.272956197854846
2024-06-05 16:00:00,156.088,156.157,155.799,155.913,0,157.677281846618,156.08055,154.48381815338197,45.812191761484385
2024-06-05 20:00:00,155.912,155.925,155.354,155.569,0,157.50680123284354,155.99505,154.48329876715644,41.32687992595366
2024-06-06 00:00:00,155.568,156.308,155.564,156.279,0,157.36820644079617,155.9499,154.53159355920386,51.81322258193789
2024-06-06 04:00:00,156.278,156.379,155.895,156.192,0,157.1441810724109,155.88855,154.63291892758912,50.61937944967282
2024-06-06 08:00:00,156.191,156.445,155.872,155.978,0,156.95028105977087,155.83065000000002,154.71101894022917,47.70750548189418
2024-06-06 12:00:00,155.979,156.065,155.471,155.609,0,156.7866534318498,155.76825000000002,154.74984656815025,43.10321516523467
2024-06-06 16:00:00,155.611,155.714,155.507,155.678,0,156.76164781985298,155.75025,154.738852180147,44.18792007559084
2024-06-06 20:00:00,155.676,155.934,155.579,155.752,0,156.7129631079406,155.72615000000002,154.73933689205944,45.39035219472071
2024-06-07 00:00:00,155.752,155.759,155.119,155.418,0,156.67339404566056,155.6926,154.71180595433944,41.08763380326902
2024-06-07 04:00:00,155.419,155.636,155.312,155.59,0,156.58121335020462,155.65285,154.72448664979538,44.03002972569036
2024-06-07 08:00:00,155.59,157.076,155.309,156.596,0,156.71879134257998,155.7133,154.70780865742003,57.42410292780597
2024-06-07 12:00:00,156.596,156.763,156.513,156.746,0,156.8296036426952,155.80735,154.78509635730484,58.99962112471419
2024-06-07 16:00:00,156.746,156.767,156.674,156.7,0,156.8968913844568,155.89870000000002,154.90050861554323,58.28728543835235
2024-06-09 16:00:00,156.717,156.94,156.564,156.822,0,156.93402870654015,156.00130000000001,155.06857129345988,59.677771649168086
2024-06-09 20:00:00,156.821,157.193,156.719,157.151,0,157.07061466967554,156.10305,155.13548533032446,63.23680629712035
2024-06-10 00:00:00,157.149,157.181,156.93,157.001,0,157.1778817862834,156.17885,155.17981821371663,60.61009292194288
2024-06-10 04:00:00,157.001,157.037,156.743,156.881,0,157.2602781663609,156.2158,155.1713218336391,58.5160181089125
2024-06-10 08:00:00,156.882,157.007,156.797,156.934,0,157.34468524360318,156.25525,155.1658147563968,59.18671774853033
2024-06-10 12:00:00,156.934,157.095,156.91,157.013,0,157.4333490245206,156.29545000000002,155.15755097547944,60.219140819121534
2024-06-10 16:00:00,157.012,157.071,156.913,157.044,0,157.5218715251969,156.3433,155.1647284748031,60.639898136708595
2024-06-10 20:00:00,157.042,157.332,157.031,157.217,0,157.62819889727143,156.4085,155.18880110272858,62.99233662732844
2024-06-11 00:00:00,157.217,157.365,157.148,157.341,0,157.71743796958273,156.4971,155.27676203041725,64.62436093381591
2024-06-11 04:00:00,157.34,157.392,157.049,157.099,0,157.78125886354297,156.53810000000001,155.29494113645706,59.14267343130905
2024-06-11 08:00:00,157.099,157.384,156.803,157.324,0,157.87227600165534,156.59470000000002,155.3171239983447,62.34110742532058
2024-06-11 12:00:00,157.324,157.402,156.933,157.086,0,157.91189838326324,156.6501,155.38830161673678,57.23696087985298
2024-06-11 16:00:00,157.086,157.177,157.021,157.112,0,157.9065363962672,156.72525000000002,155.54396360373283,57.64493726516353
2024-06-11 20:00:00,157.111,157.241,157.043,157.181,0,157.89358002177414,156.80040000000002,155.7072199782259,58.769151706054636
2024-06-12 00:00:00,157.181,157.355,157.126,157.265,0,157.8737939501226,156.87605000000002,155.87830604987744,60.15566886854616
2024-06-12 04:00:00,157.267,157.37,157.25,157.332,0,157.73020576667756,156.97175000000001,156.21329423332247,61.27428887161481
2024-06-12 08:00:00,157.331,157.35,155.716,155.881,0,157.64243172458467,156.9863,156.33016827541533,37.02873164531852
2024-06-12 12:00:00,155.881,156.872,155.717,156.837,0,157.63389646565494,156.99835000000002,156.3628035343451,50.832736187775396
2024-06-12 16:00:00,156.84,156.9,156.552,156.801,0,157.63271884076275,157.0011,156.36948115923727,50.38482521593456
2024-06-12 20:00:00,156.8,157.053,156.694,157.005,0,157.63269642045407,157.01635000000002,156.40000357954597,52.916618313208396
2024-06-13 00:00:00,157.007,157.306,156.99,157.276,0,157.65852638373596,157.03905,156.41957361626405,56.11996853754693
2024-06-13 04:00:00,157.276,157.311,157.123,157.21,0,157.6641369624179,157.042,156.4198630375821,55.13611096415101
2024-06-13 08:00:00,157.212,157.268,156.579,156.773,0,157.66358543427677,157.0306,156.39761456572322,49.009538032554055
2024-06-13 12:00:00,156.774,157.074,156.69,157.06,0,157.6688726438057,157.03955000000002,156.41022735619433,52.72488370997889
2024-06-13 16:00:00,157.062,157.143,156.951,157.122,0,157.67730100859836,157.04895,156.42059899140162,53.51290359613065
2024-06-13 20:00:00,157.123,157.98,156.795,157.819,0,157.80105443241573,157.08925,156.37744556758426,61.318912151516415
2024-06-14 00:00:00,157.819,158.255,157.625,157.67,0,157.87539527554114,157.12055,156.36570472445888,59.03669577102537
2024-06-14 04:00:00,157.671,157.785,156.882,157.061,0,157.8666709176079,157.11275,156.3588290823921,50.72647159893843
2024-06-14 08:00:00,157.062,157.496,156.949,157.285,0,157.86086929660033,157.10995,156.35903070339967,53.32876011132315
2024-06-14 12:00:00,157.285,157.351,157.224,157.307,0,157.8761204082635,157.12035,156.36457959173651,53.58801756253198
2024-06-14 16:00:00,157.305,157.441,157.287,157.36,0,157.88002051005216,157.12214999999998,156.3642794899478,54.247397281793674
2024-06-16 16:00:00,157.253,157.662,157.235,157.556,0,157.9263820347,157.14565,156.36491796529998,56.69749481766047
2024-06-16 20:00:00,157.56,157.56,157.291,157.365,0,157.9446198077162,157.1583,156.3719801922838,53.68068720712792
2024-06-17 00:00:00,157.366,157.558,157.155,157.55,0,157.98143624320718,157.17675,156.3720637567928,56.11630946035866
2024-06-17 04:00:00,157.551,157.867,157.54,157.846,0,158.06146689780954,157.2058,156.35013310219048,59.762069867139246
2024-06-17 08:00:00,157.845,157.959,157.782,157.808,0,158.12360434003813,157.22959999999998,156.33559565996183,59.083448723740034
2024-06-17 12:00:00,157.807,157.813,157.679,157.73,0,157.99390667370895,157.32205,156.65019332629103,57.636688806622985
2024-06-17 16:00:00,157.73,157.733,157.613,157.695,0,158.01671175862606,157.36495,156.71318824137393,56.9626591419752
2024-06-17 20:00:00,157.695,157.729,157.515,157.638,0,158.01432863307622,157.4068,156.7992713669238,55.81782030022781
2024-06-18 00:00:00,157.637,158.132,157.581,158.129,0,158.1175862815608,157.463,156.8084137184392,62.760798216535854
2024-06-18 04:00:00,158.13,158.229,157.994,158.085,0,158.20510617649077,157.50345,156.8017938235092,61.82322292083464
2024-06-18 08:00:00,158.083,158.125,157.624,157.816,0,158.2344381974229,157.53375,156.8330618025771,56.287040423459764
2024-06-18 12:00:00,157.815,157.896,157.637,157.861,0,158.20847000613222,157.58814999999998,156.96782999386775,56.98104688022292
2024-06-18 16:00:00,157.862,157.888,157.792,157.864,0,158.2095237347885,157.62835,157.04717626521153,57.03002609450434
2024-06-18 20:00:00,157.87,157.923,157.722,157.855,0,158.20480181549166,157.66500000000002,157.12519818450838,56.82101616884111
2024-06-19 00:00:00,157.856,157.868,157.602,157.745,0,158.19783335404992,157.6613,157.1247666459501,54.206165531787754
2024-06-19 04:00:00,157.746,157.908,157.735,157.903,0,158.2197532461572,157.67295,157.12614675384276,57.249359283123624
2024-06-19 08:00:00,157.905,157.95,157.869,157.931,0,158.19587276751128,157.71644999999998,157.23702723248869,57.78475821730497
2024-06-19 12:00:00,157.93,158.043,157.894,158.007,0,158.20453162574188,157.75254999999999,157.3005683742581,59.27559422858179
2024-06-19 16:00:00,158.005,158.131,157.773,157.956,0,158.19567115799427,157.785,157.37432884200572,57.800454650314016
2024-06-19 20:00:00,157.955,158.139,157.954,158.078,0,158.20108463936413,157.8209,157.44071536063586,60.342904747136345
2024-06-20 00:00:00,158.078,158.278,158.051,158.273,0,158.26448024171444,157.85675,157.44901975828557,64.06915143744868
2024-06-20 04:00:00,158.27,158.47,158.269,158.43,0,158.32504361217664,157.91,157.49495638782335,66.77593306676866
2024-06-20 08:00:00,158.43,158.779,158.244,158.775,0,158.5013254191705,157.97125,157.44117458082948,71.8027849513725
2024-06-20 12:00:00,158.773,158.91,158.695,158.908,0,158.6892290190771,158.02435,157.3594709809229,73.46929997951656
2024-06-20 16:00:00,158.906,158.95,158.815,158.935,0,158.84611363981122,158.0807,157.3152863601888,73.80773314126513
2024-06-20 20:00:00,158.936,159.125,158.822,158.886,0,158.96166353175366,158.1385,157.31533646824633,72.012386130648
2024-06-21 00:00:00,158.887,159.001,158.669,158.774,0,159.03351443867834,158.19245,157.35138556132168,67.94415813804673
2024-06-21 04:00:00,158.771,159.017,158.675,158.9,0,159.11001204714395,158.25555,157.40108795285605,69.99763926889261
2024-06-21 08:00:00,158.899,159.628,158.85,159.45,0,159.31899368356213,158.32160000000002,157.3242063164379,76.94138212665061
2024-06-21 12:00:00,159.451,159.605,159.412,159.603,0,159.53282030723042,158.3975,157.2621796927696,78.43648533780086
