Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2025-02-19 15:00:00,151.522,151.568,151.448,151.476,0,152.0868003697712,151.70819999999998,151.32959963022876,41.68550059334027
2025-02-19 16:00:00,151.475,151.521,151.458,151.458,0,152.0135568368629,151.6744,151.33524316313708,41.15402461841729
2025-02-19 17:00:00,151.455,151.455,151.373,151.376,0,151.9633453202253,151.64175,151.3201546797747,38.73139099124405
2025-02-19 18:00:00,151.383,151.428,151.119,151.218,0,151.9577192580007,151.60805,151.25838074199928,34.515256541947366
2025-02-19 19:00:00,151.218,151.232,150.832,150.984,0,152.0045852156565,151.56924999999998,151.13391478434346,29.409276111838935
2025-02-19 20:00:00,150.982,150.991,150.568,150.635,0,152.10043988111067,151.51330000000002,150.92616011888936,23.762984776981227
2025-02-19 21:00:00,150.634,150.759,150.449,150.703,0,152.14826973558408,151.46675,150.7852302644159,26.71528500759146
2025-02-19 22:00:00,150.704,150.745,150.384,150.431,0,152.21562952583693,151.40535,150.59507047416307,22.89587293430671
2025-02-19 23:00:00,150.43,150.481,150.242,150.251,0,152.27100920473117,151.33194999999998,150.39289079526878,20.77875738655473
2025-02-20 00:00:00,150.251,150.406,150.182,150.4,0,152.27899197119092,151.26934999999997,150.25970802880903,26.81167776438184
2025-02-20 01:00:00,150.401,150.412,149.979,150.044,0,152.30240306066798,151.185,150.06759693933202,22.418820297591395
2025-02-20 02:00:00,150.044,150.22,149.946,150.172,0,152.25873483528912,151.10145000000003,149.94416516471094,27.047007199594887
2025-02-20 03:00:00,150.171,150.387,150.158,150.338,0,152.16341372634878,151.0229,149.8823862736512,32.657804539763475
2025-02-20 04:00:00,150.338,150.433,150.199,150.308,0,152.09137062016643,150.9537,149.81602937983357,32.176174323430615
2025-02-20 05:00:00,150.307,150.317,150.061,150.076,0,152.07579170812772,150.89090000000002,149.7060082918723,28.656508516559498
2025-02-20 06:00:00,150.074,150.253,149.982,150.221,0,152.02458843996652,150.83115,149.6377115600335,33.549033222148864
2025-02-20 07:00:00,150.222,150.229,149.927,150.091,0,151.92169098260368,150.75215,149.58260901739632,31.465621895013328
2025-02-20 08:00:00,150.09,150.139,149.702,150.083,0,151.78791190964935,150.67085,149.55378809035065,31.33665478656198
2025-02-20 09:00:00,150.082,150.216,149.796,149.814,0,151.6647783689088,150.57995,149.4951216310912,27.286777459763016
2025-02-20 10:00:00,149.812,149.853,149.468,149.511,0,151.56958430866106,150.47949999999997,149.38941569133888,23.588756898218236
2025-02-20 11:00:00,149.513,149.736,149.495,149.63,0,151.4359774978464,150.38719999999998,149.33842250215355,27.731203431775583
2025-02-20 12:00:00,149.629,149.701,149.397,149.469,0,151.28758436127634,150.28775000000002,149.2879156387237,25.701113903644227
2025-02-20 13:00:00,149.47,149.633,149.459,149.625,0,151.1057377628728,150.2002,149.2946622371272,30.973934545977755
2025-02-20 14:00:00,149.625,149.814,149.621,149.775,0,150.92061027530312,150.12805,149.33548972469688,35.69922235109415
2025-02-20 15:00:00,149.776,149.826,149.649,149.65,0,150.77516545933696,150.06135,149.34753454066305,33.63296801446727
2025-02-20 16:00:00,149.65,149.673,149.599,149.633,0,150.69708842848613,150.01125,149.32541157151385,33.350253727348615
2025-02-20 17:00:00,149.633,149.677,149.462,149.546,0,150.58946270130252,149.95340000000002,149.3173372986975,31.873632401648294
2025-02-20 18:00:00,149.546,149.634,149.274,149.478,0,150.5342994013903,149.90574999999998,149.27720059860965,30.728423749244797
2025-02-20 19:00:00,149.478,149.905,149.466,149.83,0,150.49347749628916,149.8847,149.27592250371086,42.287904780148786
2025-02-20 20:00:00,149.829,150.445,149.789,150.342,0,150.48121157812315,149.8818,149.28238842187685,54.24736019941714
2025-02-20 21:00:00,150.342,150.732,150.159,150.476,0,150.55361608714958,149.90339999999998,149.25318391285037,56.77216368892997
2025-02-20 22:00:00,150.477,150.529,150.222,150.309,0,150.57437826320535,149.91025,149.24612173679463,52.85733263589815
2025-02-20 23:00:00,150.309,150.338,150.118,150.327,0,150.5724271233231,149.9097,149.24697287667686,53.23167596871549
2025-02-21 00:00:00,150.329,150.486,150.312,150.361,0,150.58181613804445,149.91235,149.24288386195556,53.97510556640632
2025-02-21 01:00:00,150.36,150.545,150.291,150.512,0,150.65028107039717,149.93415,149.2180189296028,57.22702802373883
2025-02-21 02:00:00,150.518,150.653,150.354,150.545,0,150.70531020424144,149.95035000000001,149.1953897957586,57.92667013466778
2025-02-21 03:00:00,150.547,150.615,150.339,150.428,0,150.74854668360996,149.9672,149.18585331639002,54.521558303993665
2025-02-21 04:00:00,150.43,150.496,150.26,150.471,0,150.79720357758177,149.9866,149.17599642241825,55.55559788002642
2025-02-21 05:00:00,150.47,150.532,150.348,150.372,0,150.8377332597681,150.0145,149.1912667402319,52.59081490331643
2025-02-21 06:00:00,150.374,150.426,150.188,150.272,0,150.84909289902586,150.05255000000002,149.2560071009742,49.70533799772586
2025-02-21 07:00:00,150.272,150.488,150.248,150.476,0,150.88698364402012,150.09485,149.3027163559799,55.115596443188224
2025-02-21 08:00:00,150.476,150.511,150.324,150.431,0,150.89293865990672,150.14294999999998,149.39296134009325,53.742253437198514
2025-02-21 09:00:00,150.432,150.44,149.744,149.787,0,150.8817388462189,150.15105,149.4203611537811,38.83033094952744
2025-02-21 10:00:00,149.788,149.836,149.507,149.548,0,150.89985922015634,150.1397,149.37954077984367,34.95407620686201
2025-02-21 11:00:00,149.548,149.619,149.389,149.494,0,150.9148579554412,150.1319,149.3489420445588,34.12518641100466
2025-02-21 12:00:00,149.494,149.531,149.197,149.212,0,150.96566793967406,150.11085,149.25603206032594,30.109640737744584
2025-02-21 13:00:00,149.213,149.222,148.969,149.124,0,151.01705596352477,150.08975,149.16244403647525,28.964259119876232
2025-02-21 14:00:00,149.124,149.137,148.922,149.07,0,151.06502168785124,150.06935000000001,149.0736783121488,28.253994371249632
2025-02-21 15:00:00,149.071,149.165,148.997,149.133,0,151.10706542923424,150.03449999999998,148.96193457076572,30.398407636656657
2025-02-21 16:00:00,149.134,149.339,149.121,149.262,0,151.093681296999,149.9805,148.86731870300102,34.70212414418506
2025-02-23 17:00:00,149.175,149.266,149.175,149.193,0,151.0554895480749,149.91635000000002,148.77721045192516,33.50861693436488
2025-02-23 18:00:00,149.208,149.403,149.09,149.399,0,151.01629895564494,149.87085,148.72540104435504,40.12907128983106
2025-02-23 19:00:00,149.401,149.401,148.841,148.922,0,150.99674453975595,149.8006,148.60445546024405,32.14724854502653
2025-02-23 20:00:00,148.921,149.257,148.915,149.236,0,150.93558906500243,149.74435,148.55311093499756,40.532542525517414
2025-02-23 21:00:00,149.244,149.495,149.225,149.228,0,150.83688251445082,149.68015,148.52341748554917,40.395571216594924
2025-02-23 22:00:00,149.223,149.345,149.112,149.159,0,150.71699036631324,149.61085,148.50470963368676,39.16620564658802
2025-02-23 23:00:00,149.16,149.311,149.128,149.205,0,150.6023087782208,149.5497,148.49709122177921,40.466970224983434
2025-02-24 00:00:00,149.207,149.463,149.184,149.401,0,150.46118696363595,149.4962,148.53121303636402,45.78617566307189
2025-02-24 01:00:00,149.404,149.545,149.341,149.462,0,150.32805263149274,149.45069999999998,148.57334736850723,47.36248907300065
2025-02-24 02:00:00,149.463,149.536,149.319,149.455,0,150.20242158035546,149.40984999999998,148.6172784196445,47.19291392375547
2025-02-24 03:00:00,149.454,149.568,149.23,149.418,0,149.9811728688434,149.35695,148.73272713115662,46.25030689008169
2025-02-24 04:00:00,149.419,149.596,149.375,149.561,0,149.71306955656223,149.31345000000002,148.9138304434378,50.3757169610104
2025-02-24 05:00:00,149.561,149.671,149.551,149.623,0,149.6709563712693,149.30525,148.9395436287307,52.09257466773759
2025-02-24 06:00:00,149.625,149.789,149.6,149.73,0,149.7114732931811,149.31435000000002,148.91722670681895,54.98695263850229
2025-02-24 07:00:00,149.731,149.831,149.618,149.763,0,149.76459038449468,149.3278,148.8910096155053,55.872429617255484
2025-02-24 08:00:00,149.761,149.871,149.606,149.762,0,149.82730088981597,149.3553,148.88329911018403,55.83658462850388
2025-02-24 09:00:00,149.762,149.819,149.293,149.32,0,149.82548023414031,149.3651,148.9047197658597,42.774262852054974
2025-02-24 10:00:00,149.32,149.428,149.188,149.296,0,149.81796240780565,149.37640000000002,148.93483759219438,42.19702209039677
2025-02-24 11:00:00,149.298,149.761,149.296,149.571,0,149.83279285378146,149.3983,148.96380714621856,50.44859214045791
2025-02-24 12:00:00,149.571,149.712,149.511,149.577,0,149.85047065714994,149.41405,148.97762934285007,50.61424210251874
2025-02-24 13:00:00,149.577,149.612,149.383,149.588,0,149.86412759612557,149.4338,149.0034724038744,50.93806394742567
2025-02-24 14:00:00,149.589,149.799,149.584,149.674,0,149.88995545881266,149.44755,149.00514454118735,53.50492198300682
2025-02-24 15:00:00,149.674,149.791,149.611,149.722,0,149.87374501548743,149.48755,149.10135498451257,54.922492055753445
2025-02-24 16:00:00,149.72,149.791,149.689,149.709,0,149.8907547918119,149.5112,149.1316452081881,54.43839806632053
2025-02-24 17:00:00,149.709,149.738,149.563,149.713,0,149.90125567243746,149.53545,149.16964432756254,54.571080425914246
2025-02-24 18:00:00,149.713,149.91,149.694,149.908,0,149.93013879966693,149.57289999999998,149.21566120033302,60.595549507693974
2025-02-24 19:00:00,149.909,150.187,149.908,150.146,0,150.0166657546501,149.61995,149.2232342453499,66.44449047954782
2025-02-24 20:00:00,150.146,150.298,150.047,150.048,0,150.07686429429202,149.65230000000003,149.22773570570803,62.341123230251426
2025-02-24 21:00:00,150.048,150.089,149.81,149.825,0,150.09194660732643,149.67045000000002,149.2489533926736,54.14672481669981
2025-02-24 22:00:00,149.825,149.9,149.61,149.663,0,150.09067204673215,149.68085000000002,149.2710279532679,49.097795610837004
2025-02-24 23:00:00,149.663,149.71,149.459,149.561,0,150.083985353249,149.68800000000002,149.29201464675103,46.178129008727616
2025-02-25 00:00:00,149.561,149.768,149.504,149.71,0,150.08718127267008,149.69545,149.3037187273299,50.782415550475335
2025-02-25 01:00:00,149.709,149.866,149.62,149.76,0,150.0935150814932,149.70229999999998,149.31108491850677,52.258357670625536
2025-02-25 02:00:00,149.76,149.783,149.195,149.278,0,150.11197172008784,149.6797,149.24742827991216,39.85163895728045
2025-02-25 03:00:00,149.28,149.607,149.218,149.453,0,150.10554866034425,149.6642,149.22285133965573,44.960793471379304
2025-02-25 04:00:00,149.454,149.755,149.439,149.596,0,150.0958208565045,149.6559,149.2159791434955,48.788801591115735
2025-02-25 05:00:00,149.596,149.829,149.592,149.765,0,150.0921124499731,149.67815000000002,149.26418755002695,52.953322042212285
2025-02-25 06:00:00,149.77,149.953,149.66,149.806,0,150.08157235973508,149.70364999999998,149.3257276402649,53.932091461014316
2025-02-25 07:00:00,149.806,149.806,149.481,149.685,0,150.08250641490903,149.70935,149.33619358509097,50.58722717759714
2025-02-25 08:00:00,149.686,149.817,149.337,149.432,0,150.09058006382276,149.7021,149.31361993617725,44.38826178634586
2025-02-25 09:00:00,149.43,149.536,149.109,149.182,0,150.12986856616786,149.6818,149.23373143383216,39.267696235717615
2025-02-25 10:00:00,149.181,149.181,148.562,149.065,0,150.17397119167484,149.65135,149.12872880832518,37.110089310434894
2025-02-25 11:00:00,149.064,149.132,148.777,149.095,0,150.19455060698564,149.62,149.04544939301437,38.0500249494283
2025-02-25 12:00:00,149.093,149.254,149.01,149.075,0,150.20790442218197,149.58829999999998,148.96869557781798,37.646072507794436
2025-02-25 13:00:00,149.072,149.246,149.049,149.165,0,150.2040431877797,149.5609,148.91775681222032,40.697115362859215
2025-02-25 14:00:00,149.165,149.172,148.998,149.075,0,150.17485533096317,149.51925,148.86364466903683,38.6599313645566
2025-02-25 15:00:00,149.075,149.095,148.905,148.947,0,150.0936289682706,149.4593,148.82497103172943,35.906985219778335
2025-02-25 16:00:00,148.946,149.036,148.931,149.023,0,150.00857059913633,149.40804999999997,148.80752940086361,38.69823020420153
2025-02-25 17:00:00,149.023,149.122,148.859,149.122,0,149.9536567132518,149.37290000000002,148.79214328674823,42.22772856255789
2025-02-25 18:00:00,149.128,149.176,148.849,149.049,0,149.92328436563628,149.3422,148.7611156343637,40.381462185650776
2025-02-25 19:00:00,149.047,149.083,148.618,148.902,0,149.91132702994454,149.30925,148.70717297005544,36.88428845738534
2025-02-25 20:00:00,148.906,149.234,148.714,149.22,0,149.85883078698626,149.28474999999997,148.7106692130137,47.48049184380895
2025-02-25 21:00:00,149.226,149.468,149.169,149.459,0,149.80781043474994,149.2697,148.73158956525006,53.76331653918588
2025-02-25 22:00:00,149.459,149.515,149.31,149.393,0,149.81624329691368,149.27545,148.73465670308633,51.91630838285122
2025-02-25 23:00:00,149.39,149.55,149.281,149.439,0,149.81465772358501,149.27474999999998,148.73484227641495,53.125019295874324
2025-02-26 00:00:00,149.439,149.63,149.405,149.434,0,149.79169257921308,149.26664999999997,148.74160742078686,52.96915575182239
2025-02-26 01:00:00,149.435,149.627,149.43,149.573,0,149.7514188804797,149.25705,148.7626811195203,56.766623391163584
2025-02-26 02:00:00,149.571,149.603,149.329,149.528,0,149.68816832545042,149.24314999999999,148.79813167454955,55.21234121403769
2025-02-26 03:00:00,149.529,149.544,149.249,149.288,0,149.62056721483992,149.2233,148.82603278516007,47.709510063106556
2025-02-26 04:00:00,149.288,149.439,149.252,149.361,0,149.61071284988049,149.21975,148.82878715011952,49.93791565198219
2025-02-26 05:00:00,149.362,149.527,149.224,149.516,0,149.6475511919062,149.23645,148.8253488080938,54.38310971310942
2025-02-26 06:00:00,149.517,149.589,149.475,149.544,0,149.68436716852455,149.26039999999998,148.8364328314754,55.1577151614776
2025-02-26 07:00:00,149.543,149.645,149.445,149.611,0,149.72914270508363,149.2862,148.84325729491638,57.03765646447125
2025-02-26 08:00:00,149.614,149.683,149.307,149.533,0,149.7533539363774,149.3091,148.8648460636226,54.189423112430994
2025-02-26 09:00:00,149.534,149.731,149.29,149.66,0,149.79794536734045,149.33384999999998,148.86975463265952,57.877670763125685
2025-02-26 10:00:00,149.66,149.884,149.399,149.488,0,149.80730304767846,149.3545,148.90169695232154,51.79553580012042
2025-02-26 11:00:00,149.486,149.528,149.119,149.133,0,149.78957674899755,149.3638,148.93802325100245,41.98809365817362
2025-02-26 12:00:00,149.131,149.243,149.01,149.148,0,149.77896880610572,149.37005000000002,148.96113119389432,42.48366051407176
2025-02-26 13:00:00,149.146,149.155,148.827,148.922,0,149.80125130324706,149.36005,148.91884869675295,37.311942487312294
2025-02-26 14:00:00,148.922,148.965,148.81,148.834,0,149.8290829092276,149.3493,148.8695170907724,35.49977860887097
2025-02-26 15:00:00,148.839,149.05,148.828,149.027,0,149.8146745909194,149.35555,148.8964254090806,42.13732319220476
2025-02-26 16:00:00,149.03,149.233,148.99,149.082,0,149.81970849953788,149.34865,148.8775915004621,43.90878248383797
2025-02-26 17:00:00,149.045,149.067,148.906,148.947,0,149.82215298535158,149.32305000000002,148.82394701464847,40.62144853928405
2025-02-26 18:00:00,148.965,149.015,148.742,148.876,0,149.8314499789301,149.2972,148.7629500210699,38.969025512002844
2025-02-26 19:00:00,148.877,149.177,148.781,149.138,0,149.8165323630948,149.28215,148.7477676369052,47.46212078828352
2025-02-26 20:00:00,149.139,149.403,149.071,149.357,0,149.80934994114187,149.2783,148.74725005885813,53.310821891936136
2025-02-26 21:00:00,149.365,149.38,149.167,149.26,0,149.77619815741733,149.26264999999998,148.74910184258263,50.622726215871445
2025-02-26 22:00:00,149.258,149.356,149.189,149.22,0,149.7463138736542,149.24725,148.74818612634581,49.51398506669833
2025-02-26 23:00:00,149.219,149.265,149.075,149.097,0,149.74057457679496,149.2377,148.73482542320502,46.165617772631435
2025-02-27 00:00:00,149.097,149.369,149.096,149.339,0,149.73848620222788,149.2366,148.73471379777214,52.91253603278072
2025-02-27 01:00:00,149.341,149.422,149.201,149.255,0,149.70900173806126,149.22355,148.73809826193872,50.54460460337504
2025-02-27 02:00:00,149.256,149.329,149.185,149.265,0,149.67294755852024,149.2096,148.74625244147975,50.826731840210364
2025-02-27 03:00:00,149.266,149.729,149.156,149.714,0,149.69770377624226,149.21474999999998,148.7317962237577,61.458221335283824
2025-02-27 04:00:00,149.716,149.965,149.628,149.838,0,149.7682802244061,149.23,148.69171977559387,63.786805328797556
2025-02-27 05:00:00,149.844,149.97,149.8,149.851,0,149.81359615666923,149.23955,148.66550384333078,64.03215244303183
2025-02-27 06:00:00,149.849,149.898,149.68,149.798,0,149.87035138142758,149.25504999999998,148.63974861857238,62.182461271852084
2025-02-27 07:00:00,149.796,149.799,149.558,149.65,0,149.91662066191589,149.2809,148.64517933808412,57.2123992060288
2025-02-27 08:00:00,149.653,149.881,149.357,149.722,0,149.97007510171602,149.3096,148.64912489828396,58.932096095410564
2025-02-27 09:00:00,149.723,150.139,149.64,149.732,0,150.00987568914505,149.3501,148.69032431085495,59.17750240779313
2025-02-27 10:00:00,149.731,150.097,149.537,149.94,0,150.06826964026638,149.40540000000001,148.74253035973365,63.996688126837014
2025-02-27 11:00:00,149.94,150.161,149.763,149.809,0,150.10572779734892,149.4445,148.7832722026511,59.25238356668894
2025-02-27 12:00:00,149.808,150.013,149.779,149.964,0,150.16471963437468,149.4886,148.8124803656253,62.76929481956677
